date,stock_id,open,max,min,close,adj_close,Trading_Volume
2025-10-13,9914,97.0999984741211,99.9000015258789,95.5999984741211,99.80000305175781,99.80000305175781,1191056
2025-10-14,9914,100.5,102.5,100.0,101.0,101.0,911131
2025-10-15,9914,101.5,102.0,99.69999694824219,99.9000015258789,99.9000015258789,1305252
2025-10-16,9914,99.5999984741211,105.0,99.5999984741211,103.0,103.0,1443482
2025-10-17,9914,103.0,103.5,101.5,102.5,102.5,433022
2025-10-20,9914,103.0,104.0,101.5,103.0,103.0,456511
2025-10-21,9914,104.0,104.0,102.0,102.0,102.0,357212
2025-10-22,9914,102.0,104.0,101.5,103.5,103.5,463052
2025-10-23,9914,103.5,110.0,103.5,108.5,108.5,2181977
2025-10-27,9914,109.5,110.0,104.0,105.0,105.0,1227645
2025-10-28,9914,106.5,106.5,103.0,104.5,104.5,768161
2025-10-29,9914,104.0,104.5,101.5,103.5,103.5,716261
2025-10-30,9914,103.0,104.0,101.5,102.0,102.0,479024
2025-10-31,9914,102.5,103.5,100.0,100.0,100.0,912856
2025-11-03,9914,100.0,101.5,99.5999984741211,100.0,100.0,791783
2025-11-04,9914,100.0,100.5,96.9000015258789,98.4000015258789,98.4000015258789,2111011
2025-11-05,9914,97.5,99.4000015258789,96.0,99.4000015258789,99.4000015258789,898013
2025-11-06,9914,100.5,103.5,99.5,100.5,100.5,1415104
2025-11-07,9914,100.0,100.5,98.4000015258789,98.69999694824219,98.69999694824219,851004
2025-11-10,9914,99.30000305175781,100.5,94.30000305175781,94.5,94.5,5717428
2025-11-11,9914,95.5,96.0,93.0999984741211,93.4000015258789,93.4000015258789,1717361
2025-11-12,9914,94.0,94.69999694824219,92.69999694824219,94.30000305175781,94.30000305175781,556651
2025-11-13,9914,94.30000305175781,95.4000015258789,93.69999694824219,95.4000015258789,95.4000015258789,1336862
2025-11-14,9914,96.0,98.80000305175781,95.0,95.0999984741211,95.0999984741211,2493070
2025-11-17,9914,96.19999694824219,96.69999694824219,93.0999984741211,93.5,93.5,947239
2025-11-18,9914,92.80000305175781,92.80000305175781,87.0,88.4000015258789,88.4000015258789,4126703
2025-11-19,9914,89.30000305175781,90.0999984741211,87.80000305175781,88.69999694824219,88.69999694824219,1033233
2025-11-20,9914,90.0,90.80000305175781,87.80000305175781,88.5999984741211,88.5999984741211,1804194
2025-11-21,9914,88.0999984741211,91.5,87.9000015258789,90.4000015258789,90.4000015258789,1694400
2025-11-24,9914,90.5999984741211,92.0,89.30000305175781,89.4000015258789,89.4000015258789,1386203
2025-11-25,9914,90.0,90.80000305175781,89.5,90.4000015258789,90.4000015258789,639414
2025-11-26,9914,91.4000015258789,96.5,91.0,96.0,96.0,1918179
2025-11-27,9914,96.5,98.30000305175781,94.0999984741211,95.30000305175781,95.30000305175781,2804010
2025-11-28,9914,95.69999694824219,95.80000305175781,92.30000305175781,92.5,92.5,1956701
2025-12-01,9914,92.69999694824219,94.19999694824219,91.80000305175781,93.5,93.5,1324263
2025-12-02,9914,94.30000305175781,94.9000015258789,93.5999984741211,93.80000305175781,93.80000305175781,743668
2025-12-03,9914,93.9000015258789,93.9000015258789,92.5999984741211,93.30000305175781,93.30000305175781,661487
2025-12-04,9914,93.30000305175781,94.5999984741211,93.19999694824219,93.80000305175781,93.80000305175781,457211
2025-12-05,9914,93.69999694824219,93.69999694824219,91.4000015258789,92.30000305175781,92.30000305175781,792338
2025-12-08,9914,93.0,93.0,90.5999984741211,91.69999694824219,91.69999694824219,822625
2025-12-09,9914,92.0,92.0,89.5999984741211,90.0,90.0,1101945
2025-12-10,9914,90.0,90.30000305175781,88.5,89.4000015258789,89.4000015258789,1395113
2025-12-11,9914,89.69999694824219,89.9000015258789,88.0,88.0999984741211,88.0999984741211,1261036
2025-12-12,9914,88.69999694824219,89.69999694824219,87.80000305175781,88.0999984741211,88.0999984741211,1392081
2025-12-15,9914,87.5999984741211,89.0999984741211,86.5,87.19999694824219,87.19999694824219,1440663
2025-12-16,9914,87.0,87.0,85.19999694824219,85.9000015258789,85.9000015258789,1927628
2025-12-17,9914,86.5,87.19999694824219,83.19999694824219,83.4000015258789,83.4000015258789,2739906
2025-12-18,9914,83.5,86.19999694824219,82.9000015258789,84.5999984741211,84.5999984741211,1981172
2025-12-19,9914,84.69999694824219,86.0,84.69999694824219,86.0,86.0,587119
2025-12-22,9914,86.0,87.4000015258789,85.4000015258789,86.19999694824219,86.19999694824219,603180
2025-12-23,9914,86.0999984741211,86.19999694824219,84.0999984741211,84.19999694824219,84.19999694824219,646521
2025-12-24,9914,85.0,85.0,82.5999984741211,82.9000015258789,82.9000015258789,951012
2025-12-26,9914,83.0,83.0,81.4000015258789,82.4000015258789,82.4000015258789,1378079
2025-12-29,9914,82.5,83.30000305175781,82.0,83.0,83.0,440577
2025-12-30,9914,83.0,83.0,82.0,82.9000015258789,82.9000015258789,467611
